Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
194417.40625	21.300062	0.15910408	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
194905.296875	21.761417	0.32573402	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
200266.265625	21.528463	0.1866463	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
201107.0	21.443972	0.08755251	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
206116.40625	21.319508	0.15610628	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
206621.703125	22.037313	0.2976576	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
211780.96875	21.522009	0.21996209	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
239792.90625	21.404572	0.5425917	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
269812.5	21.36355	0.25234404	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
274560.65625	21.989107	0.4136432	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
275774.1875	21.672546	0.20322187	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
281643.90625	22.13533	0.20843709	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
284343.84375	22.651775	0.4255066	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
287505.0625	22.599342	0.29357302	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
290005.5	21.234522	0.47078505	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
293071.5	22.327942	0.28541467	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
294064.15625	22.255926	0.4069732	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
300391.5	22.408476	0.4108482	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
311779.5625	21.556408	0.38410443	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
311971.625	22.583466	0.47788292	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
317540.03125	21.543205	0.37626386	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
317731.0	22.389809	0.40149698	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
321037.09375	20.892166	0.40725887	V	AB	NGSO/Swift/UVOT	n	Roming2017	no
323520.3125	22.176752	0.32320625	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
328550.0625	22.499006	0.38945967	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
379861.0625	22.905838	0.36568916	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
387627.46875	23.18172	0.44027105	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
397845.625	23.33709	0.4627979	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
403113.84375	22.674746	0.41797513	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
408785.96875	22.775898	0.39801183	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
415166.71875	22.397083	0.51256555	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
437233.9375	22.145	0.25464803	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
443201.3125	22.79798	0.30053917	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
449190.03125	22.905977	0.26631978	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
455153.21875	22.904781	0.22559771	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
457759.625	22.28252	0.3673354	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
460875.1875	22.59121	0.1898272	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
476898.65625	22.011408	0.2769983	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
496029.71875	22.768522	0.22843884	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
502329.03125	23.752583	0.5010668	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
504652.34375	22.295105	0.3678529	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
508358.78125	23.081293	0.34805402	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
514249.65625	23.526936	0.5371807	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
535915.4375	23.311394	0.3803826	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
552246.75	23.297674	0.39781734	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
576445.9375	22.809263	0.22905488	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
579653.5	22.62883	0.46326044	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
582971.1875	22.943113	0.266728	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
589113.0	22.890417	0.23771034	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
595007.375	23.068352	0.3048219	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
599121.8125	22.417429	0.5363861	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
604122.375	23.669878	0.43416727	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
616666.625	23.05023	0.36224756	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
622436.375	22.897326	0.31528625	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
628203.5	23.453844	0.5157612	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
629811.3125	23.269247	0.42201576	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
633915.125	23.207863	0.42624828	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
641292.6875	22.97934	0.29463443	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
641796.8125	21.823526	0.38825065	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
647012.3125	23.175194	0.39893407	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
657658.3125	23.118773	0.29228118	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
658640.625	22.834074	0.3276649	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
669446.9375	23.61216	0.31543162	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
682253.4375	21.668592	0.4503763	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
688467.0	23.438625	0.42222503	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
707734.3125	23.536007	0.38267842	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
715033.5	22.71496	0.44607726	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
720773.375	23.460957	0.53888035	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
726523.25	23.20612	0.39933977	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
732312.0625	23.289131	0.44602972	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
740987.9375	24.106678	0.471348	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
756752.1875	24.135983	0.5258668	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
774360.0625	23.271713	0.40904644	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
797843.3125	23.890272	0.38726205	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
807718.375	22.720093	0.21311618	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
813539.75	23.21931	0.32962698	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
816585.25	22.517773	0.49041483	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
819423.8125	23.095442	0.33732992	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
825430.25	23.340586	0.3200193	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
826214.3125	22.346432	0.47995114	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
833945.3125	23.865316	0.40953073	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
849325.9375	23.41453	0.5025477	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
868805.125	24.197903	0.5240415	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
902826.75	23.958776	0.43920773	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
913087.0	23.075907	0.46064657	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
956587.375	23.651339	0.4809654	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
963771.75	21.83734	0.5098996	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
979959.125	24.101744	0.52847743	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
998096.6875	23.232664	0.50676763	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1016382.9375	23.346992	0.48801908	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1022394.1875	23.128233	0.45813185	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1044213.5625	23.766815	0.5075393	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1055899.875	23.066015	0.45573935	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1061776.375	23.18736	0.48075494	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1067589.25	22.877218	0.4023084	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1083418.125	24.058315	0.5255851	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1092151.625	22.681229	0.20900011	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1103538.75	23.703598	0.44891265	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1136072.375	23.899506	0.42907643	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1143147.5	23.843903	0.53413266	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1148962.875	22.856394	0.21528304	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1156493.0	23.668226	0.4316018	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1165584.5	22.32087	0.53502816	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1197795.0	23.353437	0.3224987	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1223943.0	22.812145	0.27152064	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1229745.25	23.055128	0.31232515	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1235499.375	23.297314	0.4005734	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1241274.375	23.351917	0.424746	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1247106.625	23.525152	0.46793985	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1247676.25	22.023907	0.4497364	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1260937.25	23.32928	0.37805554	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1318981.25	23.513746	0.29338562	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1328127.375	23.200407	0.3151871	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1336766.0	24.16932	0.52170956	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1375838.125	24.235582	0.4737914	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1406235.375	23.844948	0.41596967	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1414863.0	22.850277	0.2381719	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1415543.375	22.224545	0.45963165	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1420654.875	23.735828	0.5188067	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1495975.875	23.195547	0.36358315	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1520673.625	23.736639	0.37147164	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1535932.75	24.148561	0.47367516	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1571625.875	23.601717	0.34944743	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1595047.375	23.071133	0.26896065	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1599791.125	23.51772	0.45147786	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1605692.0	23.50869	0.42865798	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1611717.125	23.759468	0.51047146	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1618513.375	23.521042	0.53970706	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1624370.75	23.449888	0.51367825	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1655404.875	23.962934	0.47421813	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1692882.875	24.1025	0.48848653	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1707258.125	23.429718	0.30253375	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1719341.125	23.779125	0.40303633	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1727741.125	23.294699	0.36755472	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1738799.0	23.114141	0.41245496	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1783519.5	24.609352	0.5366851	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
1915655.0	23.889961	0.4181541	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1924423.5	23.347277	0.3351341	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1930069.625	23.3317	0.31042328	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1935815.625	22.648514	0.16858332	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
1960623.0	23.85335	0.42191276	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2005606.875	22.799347	0.22748595	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2012025.125	23.74861	0.47297508	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2022135.25	23.831135	0.51755834	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2027820.0	22.837318	0.26819897	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2113539.0	23.749567	0.51925325	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2120499.0	23.489666	0.48274097	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2132196.25	23.754232	0.48574215	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2138236.75	23.314417	0.3723651	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2143630.75	22.901644	0.30074352	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2148234.0	22.495075	0.46237773	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2149926.25	23.317905	0.3681366	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2154997.5	23.397865	0.41161928	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2170337.25	23.821585	0.4517318	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2203898.0	23.373486	0.33441526	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2212689.0	23.201977	0.40294513	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2218563.25	22.99269	0.3209143	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2221719.75	22.411545	0.45799884	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2224659.0	22.707174	0.24649855	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2228064.5	22.3367	0.42804962	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2267650.75	24.708864	0.5286257	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2320181.0	23.897308	0.47620562	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2331147.5	24.059772	0.53958905	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2380288.0	23.69771	0.52975154	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2381238.5	22.072348	0.39066294	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2392725.5	24.250462	0.48836413	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2409043.0	23.82966	0.3354331	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2469786.0	23.611317	0.34254688	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2479030.25	23.813568	0.52667713	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2484908.0	23.535332	0.45593953	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2490474.75	22.97169	0.26942793	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2496322.75	23.529951	0.44731125	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2524133.0	23.737993	0.35513976	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2555228.0	23.539272	0.46064273	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2562740.5	23.528498	0.3425173	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2579571.25	24.320417	0.52619296	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2621012.0	24.306381	0.52034867	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2640679.75	23.11816	0.41180983	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2649259.5	23.705568	0.4892978	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2657973.25	23.07856	0.3824501	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2666804.25	23.855762	0.53924495	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2722926.0	23.483114	0.40753934	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2779334.25	22.928942	0.34909683	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2785171.25	23.396381	0.47978067	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2791094.25	22.618397	0.26718384	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2796852.0	23.072159	0.39670706	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2810963.75	24.149748	0.5248583	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2827963.25	23.484507	0.41782182	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2840504.75	23.41866	0.34549364	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2854485.5	23.24834	0.48324925	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2860449.0	23.28591	0.51133925	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2866213.75	22.739033	0.32616347	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2874812.5	23.625511	0.47832963	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2886320.5	23.543001	0.45996368	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2895067.5	23.085815	0.41755083	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2906103.5	23.64809	0.39948308	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2921621.75	23.498322	0.4225204	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2930022.0	23.348412	0.49868557	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2935695.75	23.113579	0.42043987	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2950047.0	24.15869	0.52680457	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2975845.5	24.15989	0.47644544	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
2996164.5	23.2827	0.33653194	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3030961.25	24.299318	0.5174283	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3077169.25	24.272175	0.53655434	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3094531.25	23.639769	0.43454188	white	AB	NGSO/Swift/UVOT	n	Roming2017	no
3146566.0	22.772705	0.35583717	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
3221970.75	23.806046	0.390629	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
3552067.75	24.380516	0.50080085	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
4274504.0	24.56335	0.507309	UVW1	AB	NGSO/Swift/UVOT	n	Roming2017	no
4455710.0	23.742733	0.47757468	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
4621623.0	23.179193	0.5236253	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
4910369.5	23.601257	0.5338613	U	AB	NGSO/Swift/UVOT	n	Roming2017	no
