Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
6530.0	19.28	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6730.0	19.32	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6940.0	19.35	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7210.0	19.37	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7410.0	19.4	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7610.0	19.42	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7820.0	19.49	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8200.0	19.54	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8400.0	19.55	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8600.0	19.61	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8800.0	19.63	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9050.0	19.64	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9240.0	19.67	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9450.0	19.73	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9650.0	19.74	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9890.0	19.75	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10100.0	19.76	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10300.0	19.81	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10500.0	19.84	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10900.0	19.87	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11400.0	19.9	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11800.0	19.97	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
12300.0	20.03	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
13200.0	20.04	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
13600.0	20.04	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
14100.0	20.08	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
14600.0	20.08	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
15100.0	20.1	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
15600.0	20.12	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
16100.0	20.09	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
16600.0	20.14	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
17100.0	20.16	0.04	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
17600.0	20.16	0.04	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
18000.0	20.18	0.04	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
18500.0	20.22	0.04	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
19000.0	20.24	0.04	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
19500.0	20.24	0.04	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
20000.0	20.31	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
20500.0	20.38	0.02	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
21800.0	20.46	0.03	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
23700.0	20.5	0.04	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
25700.0	20.53	0.05	r'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
289.0	18.64	0.05	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
397.0	18.43	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
509.0	18.07	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
620.0	17.91	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
823.0	17.91	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1020.0	17.86	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1220.0	17.83	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1430.0	17.89	0.01	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
1830.0	17.97	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2030.0	18.14	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2240.0	18.19	0.05	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2440.0	18.26	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2640.0	18.32	0.07	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2740.0	18.4	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2850.0	18.43	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2970.0	18.38	0.07	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3110.0	18.52	0.07	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3220.0	18.55	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3330.0	18.61	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3440.0	18.59	0.1	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3630.0	18.66	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
3830.0	18.75	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4040.0	18.72	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4240.0	18.84	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4450.0	18.82	0.06	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4660.0	18.87	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
4860.0	18.84	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5060.0	18.88	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5280.0	18.92	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5480.0	18.9	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5680.0	18.97	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
5890.0	18.95	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6330.0	18.98	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6530.0	19.04	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6730.0	19.06	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
6940.0	19.05	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7210.0	19.11	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7410.0	19.13	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7610.0	19.17	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
7820.0	19.23	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8200.0	19.27	0.05	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8400.0	19.31	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8600.0	19.29	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
8800.0	19.35	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9050.0	19.34	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9240.0	19.41	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9450.0	19.42	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9650.0	19.4	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
9890.0	19.42	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10100.0	19.49	0.1	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10300.0	19.48	0.05	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10500.0	19.51	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
10900.0	19.56	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11400.0	19.6	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
11800.0	19.65	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
12300.0	19.71	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
13900.0	19.73	0.02	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
15800.0	19.77	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
17800.0	19.84	0.03	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
19800.0	19.96	0.04	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
21800.0	20.11	0.05	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
23700.0	20.19	0.07	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
25700.0	20.17	0.06	z'	SDSS	LSO/MPG-ESO(2.2m)/GROND	y	Kruehler2009	no
2370.0	19.59	0.08	B	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
2370.0	18.77	0.07	V	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
6620.0	19.5	0.03	V	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
11000.0	20.12	0.03	V	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
14800.0	20.19	0.03	V	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
18200.0	20.36	0.04	V	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
22000.0	20.5	0.11	V	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
2370.0	18.43	0.05	Rc	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
2370.0	17.91	0.06	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
6620.0	18.75	0.04	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
11000.0	19.17	0.04	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
14800.0	19.47	0.04	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
18200.0	19.72	0.04	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
22000.0	20.14	0.08	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
187000.0	22.0	0.0	Ic	Landolt	CTIO/SMARTS(1.3m)/ANDICAM	n	Kann2010	no
