Time(s)	Mag	MagErr	Filter	System	Observatory/Telescope/Instrument	GalExtCorr	Source	Flag
105071.5981	18.527116	0.018867962	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105120.5005	18.514116	0.033615473	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105222.5389	18.530116	0.030528675	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105337.3645	18.569116	0.032202484	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105487.6141	18.539116	0.018439089	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105536.3437	18.556116	0.025238859	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105637.9501	18.509116	0.034409301	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
278670.5389	19.342116	0.015556349	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
279123.7933	19.376116	0.017804494	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
279343.7677	19.354116	0.011401754	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
279568.9261	19.350116	0.017691806	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280017.0829	19.366116	0.019104973	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280521.4861	19.347116	0.015620499	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280970.6797	19.376116	0.019849433	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
281195.0605	19.368116	0.011401754	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
281419.8733	19.364116	0.017691806	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282241.2781	19.299116	0.060207973	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282342.1069	19.381116	0.049497475	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282391.9597	19.323116	0.036796739	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282542.5549	19.378116	0.06726812	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
362799.3421	19.901116	0.019416488	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
363241.3645	19.913116	0.021400935	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
363468.1645	19.902116	0.013038405	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
363686.8429	19.886116	0.018027756	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
449125.6429	20.392116	0.031953091	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
449801.6365	20.384116	0.019313208	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
450027.4861	20.374116	0.03138471	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
450477.6301	20.390116	0.031622777	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
532554.7789	20.714116	0.041761226	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533006.1325	20.711116	0.030675723	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533227.4029	20.714116	0.02184033	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533451.6109	20.704116	0.03764306	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533900.0269	20.759116	0.043965896	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
534443.0509	20.731116	0.045607017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
534939.4189	20.732116	0.032280025	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
535138.9165	20.710116	0.025	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
535834.8685	20.728116	0.043680659	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
619924.1869	21.062116	0.044777226	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620369.9245	21.079116	0.033615473	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620597.6749	21.061116	0.033286634	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620820.0685	21.067116	0.049769469	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
621270.9037	21.028116	0.053310412	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
621790.6861	21.119116	0.047423623	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
622244.5453	21.117116	0.043081318	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
622468.1485	21.096116	0.033615473	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
622694.6893	21.085116	0.043829214	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
623145.6109	21.107116	0.051623638	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
707695.6141	21.326116	0.110168053	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
708145.6717	21.387116	0.077103826	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
708372.2989	21.340116	0.058694122	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
708596.1613	21.280116	0.09617692	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
709048.9837	21.313116	0.102259474	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
960801.1309	22.063116	0.117345643	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1311523.009	22.902116	0.152266214	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1312448.958	23.099116	0.157155973	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1313372.574	23.185116	0.20919369	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2264257.365	23.713116	0.171073084	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5447422.062	24.323116	0.20708693	i'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
518.6989436	17.5247816	0.032756679	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
617.2813437	17.6067816	0.027658633	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
669.5533438	17.4837816	0.020880613	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
820.4077439	17.6487816	0.02570992	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
926.9389435	17.7827816	0.028861739	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1026.990143	17.8037816	0.028861739	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1076.583744	17.7907816	0.020223748	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1126.609344	17.8797816	0.026925824	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1226.314944	17.9517816	0.02236068	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1334.746944	18.0167816	0.024596748	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1436.353344	18.0237816	0.024596748	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1485.514944	18.0257816	0.014866069	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1536.145344	18.1087816	0.018384776	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1636.369344	18.1197816	0.014866069	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1742.554944	18.1877816	0.029154759	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1842.260543	18.1897816	0.016155494	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1892.458943	18.1987816	0.017464249	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
1942.138944	18.2447816	0.026400758	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2042.276544	18.2887816	0.017464249	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2148.289344	18.2847816	0.024596748	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2248.167744	18.2787816	0.019235384	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2316.164544	18.2497816	0.013	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2347.873344	18.2997816	0.016552945	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2483.953344	18.3777816	0.019723083	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2591.694144	18.4057816	0.023706539	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2690.190144	18.3847816	0.024186773	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2740.820544	18.4137816	0.015652476	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2790.241344	18.4497816	0.01835756	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2889.860544	18.4587816	0.019235384	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
2996.650944	18.4777816	0.023706539	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3095.319744	18.5107816	0.022472205	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3146.468544	18.5087816	0.012529964	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3196.494144	18.4987816	0.013416408	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3296.372544	18.5747816	0.021954498	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3407.396544	18.5627816	0.024698178	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3510.212544	18.5527816	0.017492856	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3558.769344	18.5617816	0.013892444	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3610.177344	18.6557816	0.023021729	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3710.055744	18.6247816	0.017204651	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3816.414144	18.6127816	0.023853721	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3916.033344	18.6687816	0.024207437	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
3966.231744	18.6597816	0.017204651	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4015.652544	18.6907816	0.022203603	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4116.049344	18.6887816	0.017492856	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4222.321344	18.6957816	0.022803509	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4324.186944	18.7497816	0.022203603	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4373.348543	18.7157816	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4423.806144	18.7177816	0.022472205	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4524.202944	18.7537816	0.020808652	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4634.881344	18.7817816	0.024207437	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4732.772544	18.7857816	0.021095023	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4783.575743	18.7927816	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4830.663744	18.8087816	0.023600847	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
4932.270143	18.7887816	0.021633308	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5043.380544	18.8117816	0.024413111	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5141.703744	18.8137816	0.013892444	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5192.679744	18.8097816	0.013038405	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5241.754944	18.8357816	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5341.892544	18.8497816	0.022203603	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5453.348544	18.8767816	0.025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5551.153344	18.8327816	0.024413111	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5601.783744	18.8837816	0.015620499	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5648.871743	18.8917816	0.024413111	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5750.132544	18.9437816	0.022803509	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5856.404544	18.9107816	0.022803509	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
5957.146943	18.9327816	0.018439089	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6006.222144	18.9057816	0.012206556	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6054.778944	18.9227816	0.019209373	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6156.039743	18.8777816	0.026400758	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6267.236543	18.9727816	0.025612497	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6364.868544	18.9327816	0.022803509	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6415.930943	18.9727816	0.016401219	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6462.846144	19.0087816	0.024839485	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6564.538943	18.9887816	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6675.476544	19.0017816	0.023430749	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6773.194944	18.9877816	0.021931712	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6823.825344	18.9917816	0.01421267	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6871.518144	18.9817816	0.022671568	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
6972.174144	18.9867816	0.019104973	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7253.319743	19.0547816	0.024083189	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7350.951744	19.0417816	0.024839485	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7401.668544	19.0637816	0.014866069	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7448.929344	19.0517816	0.022022716	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7549.930944	19.0897816	0.022671568	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7657.066944	19.0627816	0.023430749	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7755.476544	19.0937816	0.018439089	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7806.366144	19.0707816	0.014866069	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7855.700544	19.0797816	0.022022716	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
7955.665344	19.1177816	0.024758837	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
8062.023744	19.0657816	0.021931712	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
8159.569343	19.0747816	0.019849433	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
8212.186944	19.0777816	0.012206556	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
8260.570944	19.0677816	0.018601075	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
8362.350144	19.0947816	0.019849433	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
11997.88934	19.2617816	0.008485281	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
12442.24454	19.2757816	0.008485281	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
12668.61254	19.2787816	0.005	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
12889.79654	19.2867816	0.005656854	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
13339.24934	19.3037816	0.007071068	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
17267.16614	19.4207816	0.008485281	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
17710.48454	19.4117816	0.00781025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
17939.09894	19.4157816	0.005656854	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
18159.93734	19.4237816	0.007071068	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
18610.94534	19.4087816	0.00781025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
19170.29894	19.4297816	0.008485281	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
19620.52934	19.4137816	0.007071068	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
19846.89734	19.4317816	0.004242641	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
20070.50054	19.4297816	0.009219544	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
20523.40934	19.4397816	0.007071068	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
21084.66374	19.4137816	0.00781025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
21533.42534	19.4117816	0.00781025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
21758.67014	19.4077816	0.006403124	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
21982.87814	19.4057816	0.008485281	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
22432.76294	19.4087816	0.00781025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
22985.63654	19.3857816	0.009219544	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
23210.36294	19.3757816	0.00781025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
23435.00294	19.3687816	0.013453624	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
89801.17574	18.6387816	0.038948684	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
89902.52294	18.6447816	0.018601075	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
89951.85734	18.6897816	0.018027756	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
90002.57414	18.6647816	0.02607681	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
90102.45254	18.7117816	0.028301943	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93194.96774	18.6627816	0.02884441	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93294.75974	18.6417816	0.025553865	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93345.82214	18.6767816	0.018027756	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93394.63814	18.6837816	0.02607681	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93496.76294	18.6697816	0.030528675	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93607.44134	18.7047816	0.029154759	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93705.24614	18.6557816	0.029154759	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93756.99974	18.6857816	0.015811388	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93806.59334	18.7077816	0.019416488	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
93906.47174	18.7067816	0.021633308	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
104920.7437	18.6787816	0.021095023	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105019.4125	18.6917816	0.016401219	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105071.5981	18.6937816	0.010816654	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105120.5005	18.7057816	0.018439089	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105222.5389	18.6937816	0.021633308	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105337.3645	18.6587816	0.023021729	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105435.1693	18.6687816	0.017492856	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105487.6141	18.6897816	0.012529964	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105536.3437	18.7067816	0.023021729	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
105637.9501	18.7277816	0.023853721	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
278670.5389	19.5857816	0.009899495	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
279123.7933	19.5907816	0.009219544	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
279343.7677	19.5887816	0.005656854	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
279568.9261	19.5937816	0.010816654	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280017.0829	19.5957816	0.00781025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280521.4861	19.5947816	0.010816654	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
280970.6797	19.5917816	0.008602325	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
281195.0605	19.6007816	0.005656854	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
281419.8733	19.5977816	0.00781025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
281868.5485	19.6217816	0.01421267	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282241.2781	19.6017816	0.045	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282342.1069	19.5977816	0.032802439	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282391.9597	19.5907816	0.023021729	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
282542.5549	19.5917816	0.03522783	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
362799.3421	20.1367816	0.01118034	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
363241.3645	20.1407816	0.011401754	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
363468.1645	20.1447816	0.007211103	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
363686.8429	20.1427816	0.011661904	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
364136.9869	20.1677816	0.01077033	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
449125.6429	20.6407816	0.015231546	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
449577.9469	20.6597816	0.016763055	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
449801.6365	20.6487816	0.01077033	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
450027.4861	20.6607816	0.011401754	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
450477.6301	20.6797816	0.017088007	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
532554.7789	20.9867816	0.026925824	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533006.1325	20.9617816	0.028460499	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533227.4029	20.9697816	0.015811388	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533451.6109	20.9517816	0.025	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
533900.0269	20.9707816	0.028861739	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
534443.0509	20.9697816	0.02570992	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
534939.4189	21.0007816	0.019924859	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
535138.9165	20.9997816	0.012649111	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
535385.7613	20.9937816	0.02184033	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
535834.8685	21.0207816	0.022803509	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
619924.1869	21.3037816	0.023086793	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620369.9245	21.3197816	0.025495098	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620597.6749	21.3247816	0.015811388	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
620820.0685	21.3337816	0.026925824	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
621270.9037	21.3537816	0.026925824	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
621790.6861	21.3187816	0.027892651	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
622244.5453	21.2987816	0.02184033	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
622468.1485	21.3117816	0.016155494	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
622694.6893	21.3357816	0.020248457	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
623145.6109	21.2747816	0.02596151	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
707695.6141	21.5547816	0.067896981	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
708145.6717	21.5627816	0.059682493	r'	AB	LSO/MPG-ESO(2.2m)/GROND	n	Nardini2014	no
