time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
17361.1	15.852325637266972	0.02	i'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
17425.3	15.84539197303038	0.042	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
17425.3	16.09684854676733	0.073	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
17425.3	15.67832563726697	0.028	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
17559.1	16.45618103297651	0.029	B	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
17731.3	15.94339197303038	0.015	r'	AB	Haleakala/Faulkes-North(2m)/MuSCAT3	y	arXiv1311.5254	no
18210.1	15.87839197303038	0.014	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
18210.1	15.767325637266971	0.027	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
18210.1	16.019848546767328	0.018	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
19476.1	15.703325637266971	0.045	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
19476.1	16.012391973030383	0.026	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
19476.1	16.17884854676733	0.051	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
20119.9	15.820325637266972	0.02	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
20119.9	15.99939197303038	0.015	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
20119.9	16.16684854676733	0.019	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
20382.62	16.084341830031853	0.057	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
20779.2	16.527181032976507	0.04	B	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
21009.89	15.905901528206096	0.06	z	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
21217.25	16.04840678011812	0.049	i	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
21472.13	16.121341830031852	0.044	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
21673.44	16.53718103297651	0.04	B	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
21790.3	15.822325637266973	0.042	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
21790.3	16.02039197303038	0.044	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
21790.3	16.19784854676733	0.067	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
21883.39	15.887901528206095	0.045	z	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
22085.57	16.056406780118124	0.074	i	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
22292.06	16.139341830031853	0.024	r	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
22494.24	16.567181032976507	0.06	B	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
22717.15	15.876901528206096	0.082	z	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
22921.92	16.254406780118124	0.1	i	AB	Yunnan/GMG(2.4m)/YFOSC	y	arXiv1307.4401	no
22980.1	16.09239197303038	0.016	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
22980.1	16.02532563726697	0.021	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
22980.1	16.31184854676733	0.02	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
23410.08	15.35022121584732	0.01	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
23412.35	15.34222121584732	0.01	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
25062.1	16.23239197303038	0.018	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
25062.1	16.12532563726697	0.024	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
25062.1	16.37184854676733	0.023	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
26801.5	16.38484854676733	0.059	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
26801.5	16.15032563726697	0.037	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
26801.5	16.248391973030383	0.04	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
27045.7	16.472848546767327	0.026	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
27045.7	16.15632563726697	0.026	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
27045.7	16.23239197303038	0.018	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
29030.5	16.21232563726697	0.026	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
29030.5	16.59184854676733	0.029	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
29030.5	16.292391973030384	0.021	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
29065.9	16.358391973030383	0.264	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
29065.9	16.58284854676733	0.069	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
29065.9	16.283325637266973	0.049	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
31006.3	16.41539197303038	0.023	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
31006.3	16.25832563726697	0.027	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
31006.3	16.61384854676733	0.032	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
31116.7	16.529391973030382	0.057	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
31116.7	16.40932563726697	0.063	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
31116.7	16.59284854676733	0.104	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
32991.7	16.47939197303038	0.026	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
32991.7	16.33332563726697	0.03	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
32991.7	16.71484854676733	0.041	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
33169.9	16.489325637266973	0.147	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
33169.9	16.66984854676733	0.181	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
33169.9	16.587391973030382	0.072	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
36233.5	16.466325637266973	0.044	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
36233.5	16.833848546767328	0.054	g'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
36233.5	16.481391973030384	0.136	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
36420.1	16.58132563726697	0.069	i'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
36420.1	16.63039197303038	0.064	r'	AB	Akeno/MITSuME(50cm)/Tricolor	y	arXiv1311.5254	no
37097.57	16.493548475075325	0.05	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
37418.98	16.512548475075327	0.028	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
37575.36	16.523548475075327	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
37746.43	16.521548475075324	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
37952.93	16.531548475075326	0.032	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
38128.32	16.561548475075327	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
38272.61	16.556548475075324	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
39019.97	16.567548475075327	0.023	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
39417.41	16.550548475075324	0.021	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
39771.65	16.549548475075326	0.024	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
40068.86	16.585548475075324	0.024	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
40239.94	16.599548475075327	0.028	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
40411.87	16.569548475075326	0.03	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
40582.94	16.571548475075325	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
40751.42	16.574548475075325	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
41054.69	16.616548475075327	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
41255.14	16.596548475075327	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
42679.87	16.663548475075327	0.024	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
42880.32	16.666548475075327	0.033	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
42880.32	16.666548475075327	0.033	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
42880.32	16.666548475075327	0.033	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
42880.32	16.666548475075327	0.033	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
43290.72	16.669548475075327	0.028	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
43492.03	16.682548475075325	0.025	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
43693.34	16.660548475075327	0.028	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
43892.93	16.676548475075325	0.025	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
44102.02	16.714548475075325	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
44301.6	16.718548475075327	0.03	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
44501.18	16.716548475075324	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
44703.36	16.712548475075327	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
44902.94	16.720548475075326	0.026	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
45113.76	16.701548475075327	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
45315.94	16.745548475075324	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
45514.66	16.740548475075325	0.028	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
45715.97	16.758548475075326	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
45913.82	16.739548475075324	0.026	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
46161.79	16.733548475075327	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
46363.97	16.733548475075327	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
46483.2	17.00934183003185	0.02	r	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1305.6832	no
46565.28	16.779548475075327	0.027	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
46656.0	16.844901528206094	0.05	z	AB	ORM/NOT(2.56m)/ALFOSC	y	14478	no
46656.0	16.902406780118124	0.05	i	AB	ORM/NOT(2.56m)/ALFOSC	y	14478	no
46656.0	17.60247586412998	0.05	u	AB	ORM/NOT(2.56m)/ALFOSC	y	14478	no
46656.0	17.019341830031852	0.05	r	AB	ORM/NOT(2.56m)/ALFOSC	y	14478	no
46656.0	17.246728255408442	0.05	g	AB	ORM/NOT(2.56m)/ALFOSC	y	14478	no
46765.73	16.768548475075324	0.028	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
46966.18	16.761548475075326	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
47183.9	16.751548475075325	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
47259.15	16.23265849819323	0.03	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
47263.39	16.09765849819323	0.03	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
47386.94	16.756548475075327	0.031	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
47588.26	16.826548475075327	0.032	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
47765.15	16.135071334495304	0.04	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
47769.7	16.123071334495304	0.04	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
47787.84	16.791548475075327	0.03	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
47988.29	16.792548475075325	0.029	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
48076.15	16.20222121584732	0.05	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
48082.46	16.210221215847323	0.05	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
48189.6	16.818548475075325	0.03	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
48388.32	16.756548475075327	0.036	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
48587.04	16.805548475075327	0.028	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
48785.76	16.809548475075324	0.031	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
48987.94	16.830548475075325	0.03	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
49400.06	16.810548475075326	0.036	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
49601.38	16.820548475075327	0.03	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
49802.69	16.889548475075326	0.032	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
49999.68	16.858548475075327	0.033	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
50200.13	16.832548475075324	0.034	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
50398.85	16.850548475075325	0.033	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
50597.57	16.850548475075325	0.033	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
50796.29	16.848548475075326	0.034	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
51194.59	16.854548475075326	0.033	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
51439.1	16.931548475075324	0.034	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
51640.42	16.918548475075326	0.038	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
51841.73	16.944548475075326	0.037	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
52039.58	16.959548475075326	0.042	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
52246.94	17.000548475075327	0.039	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
52449.12	16.925548475075324	0.042	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
52651.3	16.922548475075327	0.039	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
52851.74	16.987548475075325	0.04	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
53053.06	16.923548475075325	0.042	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
53252.64	16.954548475075324	0.043	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
53331.26	16.952162744510918	0.03	R	AB	Sandvreten/45cm/SBIG-ST-7E	y	14596	sed/X/Z
53650.5	16.475071334495304	0.05	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
53946.75	16.512221215847322	0.05	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
53953.34	16.52022121584732	0.05	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
54114.6	16.5911824754118	0.06	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
54121.82	16.598182475411797	0.06	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
54705.89	17.31590936960578	0.03	V	AB	Sandvreten/45cm/SBIG-ST-7E	y	14596	sed/X/Z
54853.63	16.903548475075326	0.039	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
55176.77	16.989548475075324	0.036	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
55234.9	16.50265849819323	0.04	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
55378.08	16.969548475075324	0.037	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
55580.26	16.994548475075327	0.034	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
55778.98	16.949548475075325	0.04	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
55977.7	16.911548475075325	0.036	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
56180.74	16.951548475075327	0.039	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
56359.58	17.657181032976506	0.06	B	AB	Sandvreten/45cm/SBIG-ST-7E	y	14596	sed/X/Y
56381.18	16.973548475075326	0.038	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
56584.22	17.019548475075325	0.035	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
56722.46	16.953901528206096	0.034	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
56722.46	17.014406780118122	0.04	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
56722.46	17.232341830031853	0.049	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
56935.87	15.87057049497869	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
56935.87	15.26238281204151	0.031	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
56993.76	17.063548475075326	0.036	R	AB	TuNO/T100/CCD	y	arXiv1307.4401	no
57733.34	16.746854278471602	0.05	I	AB	Sandvreten/45cm/SBIG-ST-7E	y	14596	sed/X/Y
57760.13	17.450728255408443	0.042	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
58586.11	16.998901528206094	0.012	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
58586.11	17.234341830031852	0.031	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
58586.11	17.09240678011812	0.032	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
58799.52	14.728993324920628	0.053	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
58799.52	15.33338281204151	0.029	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
58799.52	15.94357049497869	0.032	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
59157.45	16.642658498193228	0.05	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
59162.4	16.54665849819323	0.05	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
59466.85	16.455071334495305	0.07	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
59472.58	16.513071334495304	0.07	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
59688.95	16.532221215847322	0.06	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
59696.35	16.56022121584732	0.06	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
59822.15	16.781182475411796	0.07	U	AB	NGSO/Swift/UVOT	y	arXiv1311.5254	no
59829.41	16.788182475411798	0.07	U	AB	NGSO/Swift/UVOT	y	arXiv1307.4401	no
61312.9	17.28934183003185	0.048	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
61312.9	17.180406780118123	0.02	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
61312.9	17.061901528206096	0.009	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
61319.81	15.337382812041511	0.067	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
61319.81	14.795993324920628	0.03	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
61319.81	15.97357049497869	0.031	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
63248.26	17.104901528206096	0.021	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
63248.26	17.219406780118124	0.012	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
63248.26	17.342341830031852	0.04	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
63674.21	15.38738281204151	0.035	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
63674.21	14.826993324920627	0.056	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
63674.21	16.01457049497869	0.037	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
64026.72	17.592728255408442	0.018	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
64811.23	17.251406780118124	0.006	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
64811.23	17.42034183003185	0.046	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
64811.23	17.127901528206095	0.018	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
66017.38	14.948993324920629	0.064	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
66017.38	15.42938281204151	0.032	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
66017.38	16.063570494978688	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
66383.71	17.274406780118124	0.014	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
66383.71	17.397341830031852	0.034	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
66383.71	17.205901528206095	0.012	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
67155.26	17.64472825540844	0.024	g	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
67947.55	17.193901528206094	0.018	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
67947.55	17.254406780118124	0.057	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
67947.55	17.39634183003185	0.037	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
68357.09	14.920993324920628	0.035	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
68357.09	16.12957049497869	0.03	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
68357.09	15.485382812041513	0.031	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
69486.34	17.217901528206095	0.025	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
69486.34	17.35940678011812	0.053	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
69486.34	17.47134183003185	0.051	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
70668.29	15.50838281204151	0.039	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
70668.29	16.17857049497869	0.031	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
70668.29	14.988993324920628	0.042	K	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
71027.71	17.467341830031852	0.108	r	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
71027.71	17.398406780118123	0.056	i	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
71027.71	17.285901528206097	0.009	z	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
71757.0	17.202015469682962	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
71757.0	17.09619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
71758.0	16.99938281204151	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
71758.0	17.12357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
72125.0	17.412244292064567	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
72125.0	17.53863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
72785.09	16.22757049497869	0.043	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
72785.09	15.56238281204151	0.058	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	arXiv1307.4401	no
73097.86	15.62438281204151	0.05	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14483	no
73097.86	16.29857049497869	0.05	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	14483	no
73183.39	17.74590936960578	0.04	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
73333.73	17.452162744510918	0.04	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
73439.0	17.232015469682963	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
73439.0	17.086199668590258	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
73441.0	17.14357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
73441.0	17.029382812041508	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
73727.71	18.187181032976508	0.12	B	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
73810.0	17.44224429206457	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
73810.0	17.55863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
74371.39	17.70590936960578	0.04	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
74386.08	17.44216274451092	0.03	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
75140.0	17.00938281204151	0.42	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
75140.0	17.17357049497869	0.42	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
75141.0	17.11619966859026	0.42	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
75141.0	17.26201546968296	0.42	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
75510.0	17.462244292064568	0.42	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
75510.0	17.60863196161259	0.42	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1702.04762	no
75724.42	17.36216274451092	0.03	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	arXiv1307.4401	no
