time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
77302.1	15.88617222335525	0.036	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
77302.3	15.93317222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
77390.3	15.928172223355247	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
77479.3	15.95017222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
77492.2	15.47997851404923	0.036	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
77568.3	15.93917222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
77639.0	16.573502394410074	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
77656.3	15.931172223355247	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
77667.53	15.90517222335525	0.052	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
77745.3	15.92117222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
77794.6	16.21768077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
77834.3	15.94317222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
77915.5	15.912172223355247	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
77923.3	15.94217222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78011.3	15.94517222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78027.8	15.45197851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
78100.3	15.951172223355249	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78189.3	15.95317222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78200.62	15.45497851404923	0.054	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
78278.3	15.961172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78366.3	15.95217222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78442.6	16.542502394410075	0.076	B	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
78455.3	15.970172223355249	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78537.6	16.587502394410077	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
78544.3	15.987172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78632.3	15.970172223355249	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78701.8	16.215680776490572	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
78710.4	16.23968077649057	0.076	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
78721.3	15.975172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78810.3	15.96017222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78822.7	15.94917222335525	0.032	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
78899.3	15.99117222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
78900.5	15.92717222335525	0.036	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
78935.0	15.51997851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
78987.3	15.98317222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79076.3	15.970172223355249	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79099.2	15.54297851404923	0.036	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
79165.3	15.978172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79253.3	15.98917222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79342.3	15.98817222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79431.3	16.00617222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79444.8	16.601502394410076	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
79494.53	16.592502394410076	0.053	B	AB	Laguna/1m/Loral	y	astro-ph0312594	no
79520.3	15.996172223355249	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79600.3	16.279680776490572	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
79608.3	15.995172223355253	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79697.3	15.98517222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79712.6	15.98617222335525	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
79786.3	15.981172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79825.0	15.61497851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
79825.0	16.623502394410075	0.042	B	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
79874.3	16.00217222335525	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
79963.3	16.00317222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80052.3	15.999172223355249	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80092.8	16.33068077649057	0.058	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
80141.3	16.00517222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80229.3	16.01117222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80291.5	15.944172223355247	0.036	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
80318.3	15.993172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80334.7	16.612502394410075	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
80407.3	16.010172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80490.2	15.57997851404923	0.05	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
80490.2	16.30168077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
80495.3	16.007172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80584.3	16.004172223355248	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80611.2	16.00517222335525	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
80673.3	16.036172223355248	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80723.5	15.65697851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
80762.3	16.04117222335525	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80850.3	16.02817222335525	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
80939.3	16.036172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81028.3	16.033172223355248	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81116.3	16.048172223355248	0.048	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81205.3	16.05717222335525	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81207.4	16.657502394410077	0.036	B	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
81233.3	16.671502394410076	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
81240.23	16.32768077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
81294.3	16.05217222335525	0.05	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81383.3	16.02417222335525	0.057	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81388.8	16.30668077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
81471.3	16.02117222335525	0.05	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81492.5	16.36568077649057	0.05	V	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
81501.1	16.03717222335525	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
81560.3	16.01717222335525	0.053	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81613.4	15.65697851404923	0.036	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
81649.3	16.05417222335525	0.05	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81682.6	16.08117222335525	0.067	R	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
81737.3	16.02417222335525	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81826.3	16.06017222335525	0.05	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
81881.3	15.57797851404923	0.042	I	AB	LO/KAIT(0.8m)/Apogee-AP7-CCD	y	astro-ph0312594	no
81915.3	16.036172223355248	0.052	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82004.3	16.039172223355248	0.053	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82092.3	16.05317222335525	0.051	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82123.2	16.695502394410074	0.036	B	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
82181.3	16.06917222335525	0.051	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82270.3	16.06017222335525	0.053	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82278.7	16.33668077649057	0.036	V	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
82358.3	16.06217222335525	0.054	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82396.63	15.59297851404923	0.06	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
82399.7	16.07217222335525	0.036	R	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
82447.3	16.05117222335525	0.055	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82512.0	15.65797851404923	0.042	I	AB	FLWO/1.2m/4Shooter	y	astro-ph0312594	no
82536.3	16.09617222335525	0.05	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82625.3	16.05617222335525	0.05	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82713.3	16.07217222335525	0.052	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82802.3	16.05917222335525	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82891.3	16.06617222335525	0.051	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
82979.3	16.08717222335525	0.051	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
83068.3	16.09617222335525	0.049	R	AB	MDM/McGrawHill(1.3m)/SITe+MDM/Hiltner(2.4m)/SITe	y	astro-ph0312594	no
83748.93	16.36768077649057	0.051	V	AB	Laguna/1m/Loral	y	astro-ph0312594	no
84176.1	16.08217222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
84331.23	16.05717222335525	0.053	R	AB	Laguna/1m/Loral	y	astro-ph0312594	no
84564.9	16.10217222335525	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
84856.52	15.64197851404923	0.055	I	AB	Laguna/1m/Loral	y	astro-ph0312594	no
84954.5	16.09817222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
85346.8	16.106172223355248	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
85740.8	16.07617222335525	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
85976.3	16.401948863879806	0.012	V	AB	SSO/1m/CCD	y	astro-ph0312594	no
86136.5	16.10517222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
86225.3	16.715502394410077	0.013	B	AB	SSO/1m/CCD	y	astro-ph0312594	no
86533.9	16.126172223355248	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
86934.0	16.15117222335525	0.027	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
87820.3	16.755502394410076	0.013	B	AB	SSO/1m/CCD	y	astro-ph0312594	no
88032.3	16.424948863879806	0.012	V	AB	SSO/1m/CCD	y	astro-ph0312594	no
88142.7	16.132172223355248	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
88193.3	16.104008716690362	0.013	R	AB	SSO/1m/CCD	y	astro-ph0312594	no
88355.3	15.755746689211913	0.016	I	AB	SSO/1m/CCD	y	astro-ph0312594	no
88518.3	15.747746689211914	0.016	I	AB	SSO/1m/CCD	y	astro-ph0312594	no
88549.6	16.15217222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
88683.3	16.137008716690364	0.013	R	AB	SSO/1m/CCD	y	astro-ph0312594	no
88958.3	16.14717222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
89368.7	16.18217222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
89781.7	16.18617222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
90196.4	16.24017222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
90612.9	16.141172223355248	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
91872.6	16.23017222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
92296.8	16.21717222335525	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
92722.8	16.222172223355248	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
93151.3	16.22717222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
93580.7	16.231172223355248	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
94012.7	16.24717222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
95029.5	16.202172223355248	0.07	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
95320.8	16.260172223355248	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
95442.4	16.24817222335525	0.056	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
95760.6	16.234172223355248	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
96202.9	16.260172223355248	0.031	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
96647.0	16.286172223355248	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
97092.9	16.257172223355248	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
97541.3	16.26117222335525	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
97991.4	16.27317222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
98443.3	16.298172223355248	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
98897.8	16.27017222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
99354.8	16.32617222335525	0.034	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
99813.6	16.30217222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
100274.1	16.318172223355248	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
100736.4	16.30617222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
100987.9	16.249472223355248	0.07	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
101202.0	16.32617222335525	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
101668.6	16.31417222335525	0.021	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
101785.4	16.28747222335525	0.042	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
102137.8	16.31317222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
102545.8	16.66298077649057	0.047	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
102609.5	16.31617222335525	0.023	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
103083.0	16.33717222335525	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
103101.5	16.30647222335525	0.039	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
103559.0	16.324172223355248	0.025	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
104036.8	16.350172223355248	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
104242.0	16.32647222335525	0.028	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
104517.2	16.353172223355248	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
106166.6	16.37217222335525	0.027	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
106292.3	16.370225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
106425.3	16.346225816371266	0.051	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
106460.4	16.385172223355248	0.028	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
106556.3	16.379225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
106687.3	16.330225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
106818.3	16.347225816371264	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
106948.3	16.364225816371263	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
106952.0	16.36917222335525	0.022	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
107080.3	16.366225816371266	0.05	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
107445.3	16.37817222335525	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
107599.3	16.70453267106697	0.022	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
107602.9	16.32547222335525	0.049	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
107884.3	15.896282638737429	0.06	I	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
107941.2	16.376172223355248	0.024	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
108111.3	16.348225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
108243.3	16.364225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
108377.3	16.342225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
108509.3	16.355225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
108642.3	16.340225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
108776.3	16.366225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
108778.3	16.940802394410074	0.033	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
108907.3	16.342225816371265	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
108940.0	16.379172223355248	0.026	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
109040.3	16.393225816371263	0.049	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
109172.3	16.363225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
109304.3	16.368225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
109436.3	16.335225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
109561.4	16.71498077649057	0.05	V	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
109568.3	16.358225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
109700.3	16.340225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
109832.3	16.350225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
109948.3	16.39617222335525	0.027	R	AB	Kyoto/25cm/CCD+Kyoto/30cm/CCD	y	astro-ph0312594	no
109964.3	16.351225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
110033.5	16.33459851066905	0.053	U	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
110097.3	16.373225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
110228.3	16.367225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
110329.1	17.034502394410076	0.015	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
110362.3	16.338225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
110493.3	16.346225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
110622.9	16.71068077649057	0.013	V	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
110627.3	16.367225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
110759.3	16.367225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
110791.1	16.36647222335525	0.04	R	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
110891.3	16.383225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
110908.0	16.37317222335525	0.021	R	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
111024.3	16.367225816371263	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
111157.3	16.357225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
111193.1	15.93097851404923	0.023	I	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
111290.3	16.360225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
111422.3	16.362225816371264	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
111554.3	16.375225816371266	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
111588.7	16.36659851066905	0.057	U	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
111687.3	16.365225816371265	0.048	R	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
111819.6	16.954802394410077	0.06	B	AB	IAO/HCT(2.01m)/HFOSC	y	astro-ph0506169	no
111867.0	17.067502394410077	0.016	B	AB	ARIES/Sampurnanand(104cm)/AIMPOL	y	astro-ph0506169	no
111940.3	16.71853267106697	0.022	V	AB	WISE/B&C(1m)/Tek	y	astro-ph0312594	no
