time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
462.6	17.09	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
463.8	17.11	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
464.3	15.89	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
464.9	17.27	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
465.5	16.31	0.1	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
466.1	17.14	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
467.8	17.43	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
470.1	17.37	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
471.2	15.88	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
471.8	17.08	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
472.4	16.44	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
473.0	17.27	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
474.1	17.21	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
475.3	17.33	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
477.0	16.39	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
477.0	17.3	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
478.7	17.28	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
478.7	15.99	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
479.9	17.26	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
481.0	16.39	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
481.6	17.43	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
483.3	17.26	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
485.0	16.47	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
485.6	17.31	0.09	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
487.9	16.07	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
487.9	17.12	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
489.1	17.32	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
490.2	17.21	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
490.2	16.51	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
491.9	17.49	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
493.7	17.36	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
494.8	17.26	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
496.5	17.48	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
496.6	16.57	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
498.2	16.05	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
498.3	17.33	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
499.4	17.33	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
500.6	17.35	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
501.7	17.3	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
502.3	16.42	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
503.4	17.36	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
505.2	17.37	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
506.3	17.34	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
506.9	16.44	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
507.5	17.5	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
509.2	17.43	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
509.2	16.11	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
511.5	16.45	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
511.5	17.49	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
513.2	17.3	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
514.4	17.25	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
515.5	17.37	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
516.1	16.44	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
517.2	17.34	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
519.0	17.45	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
520.1	17.34	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
520.1	16.06	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
521.9	16.62	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
521.9	17.44	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
524.2	17.45	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
525.9	17.34	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
527.6	17.48	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
528.2	16.58	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
529.3	15.99	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
529.9	17.56	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
532.2	17.57	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
532.8	16.62	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
534.5	17.54	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
536.8	17.45	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
537.4	16.58	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
539.1	17.62	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
540.8	16.25	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
540.8	17.52	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
542.0	17.36	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
543.1	16.48	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
543.7	17.53	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
546.0	17.6	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
548.3	17.45	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
549.5	16.68	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
550.6	17.52	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
552.9	17.55	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
555.2	17.61	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
555.8	16.56	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
555.8	16.29	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
557.5	17.62	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
559.8	17.55	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
562.1	17.59	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
563.3	16.82	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
564.4	17.5	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
566.7	17.66	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
569.0	17.56	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
569.6	16.22	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
571.3	17.54	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
572.5	16.76	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
573.6	17.6	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
575.9	17.59	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
578.2	17.44	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
579.4	16.61	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
580.5	17.59	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
582.8	17.52	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
583.0	17.526416700246052	0.13	B	AB	NGSO/Swift/UVOT	y	17201	sed/X/Z
585.1	17.56	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
585.1	16.65	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
585.7	16.43	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
587.4	17.57	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
589.7	17.39	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
592.0	17.41	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
593.2	16.79	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
593.8	17.49	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
596.1	17.61	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
598.9	17.52	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
601.2	16.66	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
601.2	17.51	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
603.5	17.47	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
604.7	16.41	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
606.4	17.6	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
607.0	17.241034562460687	0.07	white	AB	NGSO/Swift/UVOT	y	17201	sed/X/Z
607.6	16.6	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
609.3	17.45	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
611.7	17.51	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
613.9	17.39	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
615.0	16.78	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
616.2	17.66	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
618.5	17.48	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
620.8	16.23	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
620.8	17.49	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
623.1	17.42	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
623.7	16.7	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
625.4	17.51	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
627.7	17.39	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
630.0	17.45	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
631.1	16.71	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
632.3	17.55	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
634.6	17.53	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
634.6	16.25	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
636.9	17.48	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
638.0	16.64	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
639.2	17.48	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
641.5	17.5	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
643.8	17.61	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
646.1	17.51	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
646.7	16.82	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
648.4	17.51	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
649.0	16.29	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
650.7	17.65	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
653.6	17.68	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
656.5	16.82	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
657.0	17.66	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
659.3	17.8	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
661.6	17.71	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
665.1	17.7	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
665.7	16.83	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
668.0	17.67	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
669.7	16.55	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
670.3	17.62	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
672.6	17.52	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
673.1	16.67	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
674.9	17.56	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
677.2	17.59	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
680.0	17.67	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
681.8	16.83	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
682.9	17.72	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
684.6	17.77	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
686.4	17.65	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
688.8	17.61	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
689.8	16.23	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
691.0	17.57	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
693.3	16.94	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
693.3	17.62	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
695.6	17.66	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
697.9	17.7	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
700.2	17.64	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
703.0	17.91	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
704.2	16.84	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
707.1	17.71	0.1	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
711.1	16.46	0.11	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
711.1	17.82	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
714.5	17.84	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
717.4	17.8	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
717.4	16.87	0.11	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
720.3	17.99	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
723.8	17.75	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
743.0	17.609385882594044	0.16	V	AB	NGSO/Swift/UVOT	y	17201	sed/X/Z
746.7	17.97	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
749.6	17.78	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
752.5	17.8	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
755.4	17.11	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
756.0	17.67	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
758.8	16.68	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
758.8	17.82	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
761.8	17.81	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
765.4	17.98	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
768.1	17.75	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
770.9	17.98	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
772.1	16.94	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
774.4	17.89	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
777.2	17.82	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
780.7	17.98	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
782.4	16.5	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
784.7	17.8	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
787.0	17.11	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
787.6	17.75	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
790.5	17.85	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
793.9	18.0	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
798.0	18.11	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
802.0	17.81	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
802.0	16.48	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
805.4	17.1	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
805.4	17.9	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
808.9	17.98	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
812.3	17.95	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
815.2	17.7	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
817.5	17.81	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
820.4	17.9	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
821.5	17.0	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
824.4	18.02	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
825.5	16.76	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
828.5	17.8	0.11	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
831.3	17.78	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
834.2	17.89	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
835.3	17.08	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
837.6	17.98	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
841.1	17.98	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
845.1	17.95	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
849.7	18.11	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
851.4	16.52	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
853.2	17.89	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
854.9	17.28	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
856.1	17.91	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
859.5	17.77	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
863.0	17.86	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
866.4	17.92	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
870.4	17.97	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
873.9	17.02	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
874.5	17.9	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
878.5	18.03	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
883.6	18.23	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
884.2	16.71	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
888.3	17.93	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
892.3	18.13	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
893.5	17.28	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
896.9	18.13	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
900.9	17.93	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
904.9	18.16	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
909.5	18.16	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
913.6	17.02	0.12	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
914.1	18.17	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
918.8	18.11	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
922.8	16.77	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
923.4	18.15	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
927.9	18.17	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
929.1	17.09	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
932.6	18.16	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
937.1	18.17	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
942.3	18.19	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
945.8	17.15	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
947.5	18.11	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
952.1	18.11	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
956.7	18.18	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
962.5	18.3	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
963.0	16.98	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
965.4	17.25	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
969.4	18.27	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
975.7	18.22	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
980.9	18.2	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
984.9	18.01	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
987.8	17.23	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
989.5	18.21	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
994.7	18.19	0.13	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
999.3	18.11	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1005.0	18.33	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1008.5	17.17	0.13	R	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1011.4	18.24	0.12	B	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
1013.1	16.96	0.12	I	AB	ORM/Liverpool(2m)/RINGO3	y	arXiv2106.10295	no
