time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
61565.0	19.814591611236143	0.037	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
62296.0	19.571506976632666	0.08	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
62614.0	19.290763728667965	0.14	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
63642.0	19.794591611236147	0.039	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
63642.0	20.203003769380487	0.03	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
65314.0	19.83459161123615	0.04	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
65314.0	20.293003769380487	0.04	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
65565.0	18.962044264314265	0.2	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
67002.0	20.313003769380487	0.04	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
67002.0	19.904591611236143	0.04	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
67284.0	20.294591611236147	0.03	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15165	no
67284.0	20.523003769380487	0.03	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15165	no
67284.0	19.63604426431427	0.07	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15165	no
67284.0	20.136558617815822	0.07	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15165	no
67284.0	19.83275404677708	0.09	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15165	no
67284.0	19.85593066342851	0.14	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15165	no
67732.0	19.361506976632665	0.09	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
67953.0	19.670323432674373	0.345	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
68763.0	19.599870101643354	0.047	i'	AB	YO/Yerkes-41/CCD	y	arXiv1509.09234	no
69069.0	19.914591611236148	0.04	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
69069.0	20.323003769380488	0.04	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
70721.0	20.383003769380487	0.04	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
70721.0	19.94459161123615	0.04	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
70891.0	18.85275404677708	0.1	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
70958.0	18.31593066342851	0.15	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
72365.0	20.433003769380488	0.05	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
72365.0	19.96459161123615	0.05	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
73090.0	19.851506976632663	0.13	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
74430.0	20.58300376938049	0.06	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
74430.0	20.03459161123615	0.06	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
76106.0	20.55300376938049	0.06	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
76106.0	20.10459161123615	0.06	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
77798.0	20.48300376938049	0.05	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
77799.0	20.114591611236147	0.05	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
78598.0	19.791506976632665	0.12	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
79947.0	20.094591611236147	0.05	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
79947.0	20.413003769380488	0.04	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
80200.0	18.98204426431427	0.17	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
81639.0	20.10459161123615	0.04	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
81639.0	20.493003769380486	0.04	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
81890.5	19.30204426431427	0.22	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
83074.0	19.68150697663266	0.1	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
90079.0	20.491705505820512	0.261	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
92489.0	21.01324806421578	0.364	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
93457.0	20.462278058385458	0.165	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
93552.0	20.88785126115786	1.319	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
96406.0	21.81224806421578	0.05	B	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1509.09234	no
97411.0	21.46470550582051	0.05	V	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1509.09234	no
97785.0	21.158278058385456	0.07	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1509.09234	no
98454.0	20.67385126115786	0.06	Ic	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1509.09234	no
102383.0	20.43685126115786	0.478	Ic	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
102384.0	20.96924806421578	0.27	B	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
102387.0	20.85470550582051	0.177	V	AB	CTIO/PROMPT-2/ApogeeAltaU47	y	arXiv1509.09234	no
102419.0	21.014278058385457	0.264	Rc	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
103113.5	20.04737047251288	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
111865.0	21.17422233072743	0.07	R	AB	CrAO/AZT-8/A27p	y	15189	no
113486.0	21.148278058385458	0.07	Rc	AB	Kharkiv/AZT-8(0.7m)/CCD	y	arXiv1509.09234	no
115206.0	21.380763728667965	0.62	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
116113.0	20.470323432674373	0.31	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
116222.5	19.32597907583685	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
122400.0	20.374222330727427	0.24	R	AB	Montarrenti/0.53m/Apogee-Alta-U47	y	15167	no
127249.0	20.845293789803403	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
127761.0	19.69737047251288	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
132433.0	20.371825020134857	0.0	B	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
137992.0	21.670889291690848	0.231	g'	AB	YO/Yerkes-41/CCD	y	arXiv1509.09234	no
141262.0	21.150278058385457	0.376	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
141274.0	21.25924806421578	0.739	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
141292.0	21.12970550582051	0.334	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
141387.0	21.20885126115786	0.652	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1509.09234	no
142448.0	21.398870101643357	0.33	i'	AB	YO/Yerkes-41/CCD	y	arXiv1509.09234	no
142891.0	21.49200376938049	0.046	r'	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1509.09234	no
143436.0	21.285591611236143	0.066	i'	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1509.09234	no
146958.0	21.68408803200212	0.23	r'	AB	YO/Yerkes-41/CCD	y	arXiv1509.09234	no
176342.0	22.11422233072743	0.1	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	15190	no
176647.0	22.088278058385452	0.09	Rc	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1509.09234	no
177933.0	22.51224806421578	0.07	B	AB	MAO/AZT-22(1.5m)/SITe2k	y	arXiv1509.09234	no
207198.0	21.52032343267437	0.675	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
207362.5	21.50597907583685	0.725	U	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
207526.5	20.941825020134857	0.0	B	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
208173.0	21.5652937898034	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
208497.0	20.25737047251288	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
208517.0	20.93076372866797	0.0	UVM2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
213418.0	20.50597907583685	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
213582.0	20.331825020134858	0.0	B	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
214228.0	21.495293789803405	0.985	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
214285.0	18.85737047251288	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
218872.0	21.55032343267437	3.085	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
228258.0	22.04188929169085	0.382	g'	AB	YO/Yerkes-41/CCD	y	arXiv1509.09234	no
231255.0	21.58527805838545	0.38	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
231339.0	22.334705505820512	0.84	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
231605.0	21.82685126115786	0.954	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1509.09234	no
233403.0	22.034088032002117	0.395	r'	AB	YO/Yerkes-41/CCD	y	arXiv1509.09234	no
237876.0	21.385870101643352	0.0	i'	AB	YO/Yerkes-41/CCD	y	arXiv1509.09234	no
318408.0	21.94459161123615	0.053	i'	AB	ORM/NOT(2.56m)/ALFOSC	y	arXiv1509.09234	no
326536.5	20.441506976632663	0.0	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
326536.5	19.662044264314268	0.0	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
326540.5	19.15275404677708	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
326540.5	18.11593066342851	0.0	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
327590.0	22.76300376938049	0.0	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
327590.0	22.35459161123615	0.0	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
367675.0	22.444222330727428	0.07	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	15190	no
423465.0	21.31737047251288	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
454965.0	22.814222330727425	0.07	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	15190	no
785243.5	21.61737047251288	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
808233.5	20.77737047251288	0.0	V	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
1025346.0	21.93032343267437	0.0	UVW1	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
1134633.0	22.54597907583685	0.0	U	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
1193794.0	22.445293789803404	0.0	UVW2	AB	NGSO/Swift/UVOT	y	arXiv1509.09234	no
1406592.0	22.68422233072743	0.07	R	AB	MAO/AZT-22(1.5m)/SNUCAM	y	15237	no
1799021.0	21.26275404677708	0.31	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
1799054.5	22.191506976632663	0.28	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
1799054.5	21.252044264314268	0.21	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
1806050.0	22.184591611236147	0.13	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
1806050.0	22.723003769380487	0.14	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
1885749.0	20.485930663428512	0.0	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
2571264.0	22.476044264314268	0.0	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15274	no
2571264.0	23.144407200348564	0.15	i	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15274	no
2571264.0	23.72354782737221	0.18	r	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15274	no
2571264.0	21.69593066342851	0.0	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15274	no
2571264.0	22.976558617815822	0.0	Z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15274	no
2571264.0	22.33275404677708	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	15274	no
2576179.0	21.842044264314268	0.21	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
2576179.0	22.34150697663266	0.28	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
2576441.0	20.28593066342851	0.0	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
2576441.0	21.35275404677708	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
2582731.0	23.433003769380488	0.17	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
2582731.0	23.254591611236147	0.17	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
3339316.5	21.902044264314267	0.38	Y	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
3352045.5	20.62593066342851	0.0	H	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
3352146.0	21.17275404677708	0.0	J	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
3352148.0	22.451506976632665	0.0	z	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
3362754.0	22.794591611236147	0.16	i'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
3362754.0	23.593003769380488	0.22	r'	AB	OAN/HaroldJohnson(1.5m)/RATIR	y	arXiv1509.09234	no
7135470.0	21.60470550582051	0.0	V	AB	CTIO/PROMPT-1/ApogeeAltaU47	y	arXiv1509.09234	no
7136984.0	21.23224806421578	0.0	B	AB	CTIO/PROMPT-3/ApogeeAltaU47	y	arXiv1509.09234	no
7137065.0	20.87385126115786	0.0	Ic	AB	CTIO/PROMPT-5/ApogeeAltaU47	y	arXiv1509.09234	no
7138422.0	22.618278058385457	0.0	Rc	AB	CTIO/PROMPT-4/ApogeeAltaU47	y	arXiv1509.09234	no
10998913.0	23.744591611236142	0.1	i'	AB	ORM/Liverpool(2m)/RATCAM	y	arXiv1509.09234	no
13330062.0	23.633003769380487	0.11	r'	AB	ORM/GTC(10.4m)/OSIRIS	y	arXiv1509.09234	no
