time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
15285.3	19.10549380259461	0.039	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
15285.3	17.306441420087495	0.038	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
15293.1	16.487081106876246	0.068	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
15293.1	16.652822883417823	0.068	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
15293.1	17.015966816151664	0.037	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
15407.0	18.66413801031171	0.14	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
15710.0	18.56413801031171	0.13	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
16014.0	18.65413801031171	0.14	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
16262.5	17.329441420087495	0.026	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16262.5	19.15549380259461	0.01	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16262.5	17.614596612165645	0.018	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16262.5	18.015366272112	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16269.4	16.724822883417822	0.042	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16269.4	17.032966816151664	0.033	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16269.4	16.475081106876246	0.032	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16825.8	18.015366272112	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16825.8	17.617596612165645	0.019	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16825.8	19.15549380259461	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16825.8	17.332441420087495	0.021	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16832.8	16.704822883417823	0.045	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16832.8	16.978966816151665	0.04	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
16832.8	16.513081106876246	0.061	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17223.3	19.22549380259461	0.012	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17223.3	17.420441420087492	0.024	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17223.3	18.095366272111995	0.014	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17223.3	17.694596612165643	0.023	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17230.2	17.099966816151664	0.048	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17230.2	16.633081106876244	0.056	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17230.2	16.820822883417822	0.052	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17828.9	18.205366272111995	0.017	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17828.9	17.809596612165645	0.017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17828.9	17.552441420087494	0.022	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17828.9	19.32549380259461	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17835.9	16.885822883417823	0.059	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17835.9	16.765081106876245	0.058	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
17835.9	17.262966816151664	0.046	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18337.0	17.603441420087492	0.025	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18337.0	19.41549380259461	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18337.0	17.865596612165643	0.017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18337.0	18.276366272112	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18343.9	17.292966816151665	0.044	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18343.9	16.730081106876245	0.053	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18343.9	17.00282288341782	0.043	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18774.2	18.345366272111995	0.015	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18774.2	19.45549380259461	0.013	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18774.2	17.947596612165643	0.02	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18774.2	17.653441420087493	0.028	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18781.9	17.118822883417824	0.077	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18781.9	17.385966816151665	0.043	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
18781.9	16.847081106876246	0.05	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19285.6	18.360366272112	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19285.6	19.49549380259461	0.014	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19285.6	17.971596612165644	0.021	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19285.6	17.713441420087495	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19293.4	16.916081106876245	0.054	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19293.4	17.355966816151664	0.051	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19293.4	17.028822883417824	0.048	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19684.0	18.395366272112	0.018	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19684.0	19.54549380259461	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19684.0	18.006596612165644	0.021	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19684.0	17.734441420087492	0.025	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19690.9	17.09082288341782	0.055	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19690.9	16.883081106876244	0.051	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
19690.9	17.416966816151664	0.04	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20325.0	18.041596612165645	0.017	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20325.0	17.770441420087494	0.03	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20325.0	19.54549380259461	0.011	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20325.0	18.448366272112	0.016	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20332.0	17.182822883417824	0.043	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20332.0	17.014081106876244	0.05	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20332.0	17.474966816151664	0.038	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20956.6	17.811441420087494	0.023	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20956.6	19.61549380259461	0.015	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20956.6	18.473366272112	0.02	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20956.6	18.079596612165645	0.027	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20963.5	17.054081106876247	0.063	Ks	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20963.5	17.195822883417822	0.048	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
20963.5	17.515966816151664	0.055	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
22088.0	20.313526693264443	0.21	B	AB	NGSO/Swift/UVOT	y	Holland2011	no
22352.0	20.543526693264443	0.285	B	AB	NGSO/Swift/UVOT	y	Holland2011	no
32933.0	19.964138010311707	0.34	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
33237.0	19.88413801031171	0.32	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
39624.0	21.27352669326444	0.0	B	AB	NGSO/Swift/UVOT	y	Holland2011	no
60256.035925	19.51709325978524	0.0	CR	AB	HESS/ROTSE-IIIc(0.45m)/CCD	y	Holland2011	no
62874.0	19.00413801031171	0.0	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
82337.8	22.68549380259461	0.078	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
82337.8	20.96944142008749	0.076	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
82337.8	21.213596612165645	0.057	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
82337.8	21.518366272112	0.038	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
82363.7	20.120822883417823	0.21	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
82363.7	20.324966816151665	0.14	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
83119.7	21.142596612165644	0.062	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
83119.7	20.976441420087493	0.086	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
83119.7	22.64549380259461	0.069	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
83119.7	21.526366272112	0.041	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
83144.8	20.134966816151664	0.13	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
83144.8	20.163822883417826	0.21	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
90951.0	22.573811023220777	0.0	B	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
90951.0	21.70234687341261	0.0	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
90951.0	21.354911147055603	0.02	Rc	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
90951.0	20.782099019326203	0.03	Ic	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Holland2011	no
91951.5	21.33059661216565	0.06	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
91951.5	21.310441420087493	0.095	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
91951.5	22.965493802594608	0.1	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
91951.5	21.715366272112	0.041	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
91977.4	20.50582288341782	0.22	H	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
91977.4	20.554966816151666	0.22	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
92720.5	21.309596612165645	0.071	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
92720.5	22.97549380259461	0.1	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
92720.5	21.759366272112	0.053	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
100649.9	21.729441420087493	0.079	z'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
100675.4	21.234966816151665	0.23	J	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
101188.0	20.14943446213108	0.0	U	AB	NGSO/Swift/UVOT	y	Holland2011	no
101443.0	22.07352669326444	0.0	B	AB	NGSO/Swift/UVOT	y	Holland2011	no
101891.0	23.06082316873072	0.0	white	AB	NGSO/Swift/UVOT	y	Holland2011	no
102333.0	21.70413801031171	0.0	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
107789.5	23.07549380259461	0.15	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
107789.5	21.95259661216565	0.16	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
107789.5	22.101366272112	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
108578.3	21.772596612165643	0.13	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
108578.3	23.08549380259461	0.17	g'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
108578.3	22.061366272112	0.11	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
167820.2	22.661366272111994	0.1	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
167820.2	22.61259661216565	0.17	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
222873.0	22.104138010311708	0.0	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
255354.6	23.591366272112	0.15	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
256265.7	23.302596612165644	0.19	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
257176.0	23.511366272112	0.16	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
312805.0	22.104138010311708	0.0	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
435111.6	24.051366272111995	0.14	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
436921.7	23.562596612165645	0.22	i'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
436923.4	23.931366272112	0.16	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
438734.3	24.171366272112	0.18	r'	AB	LSO/MPG-ESO(2.2m)/GROND	y	Nardini2011	no
498648.0	21.70413801031171	0.0	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
596971.0	22.00413801031171	0.0	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
639792.0	22.304138010311707	0.0	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
726351.0	22.104138010311708	0.0	V	AB	NGSO/Swift/UVOT	y	Holland2011	no
