time_sec	mag	mag_err	band	system	telescope	extcorr	source	flag
12500.35	20.34918660437435	0.18	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
12553.92	19.214085949032405	0.17	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
12834.03	21.455842260615817	0.09	g'	AB	PO/60inches/SEDM	y	Morgan2014	no
12953.8	19.39	0.17	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
13020.4	20.55	0.18	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
13274.094020009	22.361840572130784	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
13427.89	20.08134006353167	0.05	i'	AB	PO/60inches/SEDM	y	Morgan2014	no
13834.8	19.699186604374347	0.08	R	AB	LSO/TAROT-S(25cm)/ANDOR-IKON-DW-436-N	y	12883	sed/X/Z
14021.61	20.736739006099448	0.07	r'	AB	PO/60inches/SEDM	y	Morgan2014	no
14434.85	20.338448681903262	0.06	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
14442.62	20.43918660437435	0.14	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
14552.35	19.174085949032406	0.11	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
15232.4	19.35	0.11	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
15482.6	20.64	0.14	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
15645.71	17.87280380542584	0.16	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
15645.71	15.562813523429565	0.12	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
15645.71	16.663651474231383	0.12	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
16656.19	20.238448681903265	0.1	unfiltered	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
16687.3	20.46918660437435	0.2	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
16818.62	19.834085949032406	0.32	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
16910.064250052	21.615546458024568	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17213.7784500122	21.64554645802457	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17338.6	20.01	0.32	I	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
17447.2	20.67	0.2	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	arxiv1706.03974	no
17517.2388900518	21.62554645802457	0.63	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
17822.7955800295	20.929465103225997	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18126.2118800282	20.93946510322599	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18429.5950900316	20.93946510322599	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
18734.6442700028	22.455215877728715	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
19038.40260005	22.375215877728717	0.63	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
19187.24	21.685842260615814	0.12	g'	AB	PO/60inches/SEDM	y	Morgan2014	no
19297.5051800013	22.205215877728715	0.65	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
19781.24	20.28134006353167	0.05	i'	AB	PO/60inches/SEDM	y	Morgan2014	no
20375.23	21.296739006099447	0.11	r'	AB	PO/60inches/SEDM	y	Morgan2014	no
22881.03	17.083651474231385	0.24	H	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
22881.03	18.26280380542584	0.28	J	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
22881.03	16.372813523429564	0.0	K	AB	FLWO/PAIRITEL(1.3m)/2MASS-3-Band-NIC	y	Morgan2014	yes/Z
24763.8862600327	22.441840572130783	0.0	UVW1	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29160.030000031	21.66554645802457	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29463.490440011	21.66554645802457	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
29767.1329200268	21.66554645802457	0.0	U	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
30072.5737800002	20.929465103225997	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
30376.0452499986	20.929465103225997	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
30679.588440001	20.929465103225997	0.0	B	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
30894.6145099998	21.925215877728714	0.0	white	AB	NGSO/Swift/UVOT	y	BurstAnalyser	no
54838.08	20.89918660437435	0.0	R	AB	CrAO/AZT-11/PL230	y	12892	no
80477.78	16.962813523429563	0.0	K	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
80477.78	21.524085949032404	0.0	I	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
80477.78	22.6598522553792	0.0	V	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
80477.78	19.11280380542584	0.0	J	AB	CTIO/SMARTS(1.3m)/ANDICAM	y	Morgan2014	no
88095.17	23.05114922938293	0.0	g'	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
88782.91	22.29918660437435	0.0	R	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
89494.85	21.238725368409835	0.0	z'	AB	CTIO/PROMPT/ApogeeAltaU47	y	Morgan2014	no
97870.0	21.821340063531668	0.0	i'	AB	PO/60inches/SEDM	y	Morgan2014	no
99870.0	21.835842260615816	0.0	g'	AB	PO/60inches/SEDM	y	Morgan2014	no
